1180207971,26325,
C,3,14761,EQUITY,NELCAST,0,0,EQ
C,3,14762,EQUITY,NELCAST,0,0,BT
C,3,14763,EQUITY,NELCAST,0,0,BL
C,3,14764,EQUITY,NELCAST,0,0,IL
C,3,14765,EQUITY,NELCAST,0,0,BE
C,4,14766,EQUITY,V2RETAIL,0,0,EQ
C,4,14767,EQUITY,V2RETAIL,0,0,BT
C,4,14768,EQUITY,V2RETAIL,0,0,BL
C,4,14769,EQUITY,V2RETAIL,0,0,IL
C,4,14770,EQUITY,V2RETAIL,0,0,BE
C,4,14771,EQUITY,TARMAT,0,0,EQ
C,4,14772,EQUITY,TARMAT,0,0,BT
C,4,14773,EQUITY,TARMAT,0,0,BL
C,4,14774,EQUITY,TARMAT,0,0,IL
C,4,14775,EQUITY,TARMAT,0,0,BE
C,3,14776,EQUITY,RAMSARUP,0,0,EQ
C,3,14777,EQUITY,RAMSARUP,0,0,BT
C,3,14778,EQUITY,RAMSARUP,0,0,IL
C,3,14779,EQUITY,RAMSARUP,0,0,BL
C,3,14780,EQUITY,RAMSARUP,0,0,BE
C,1,14783,EQUITY,CELESTIAL,0,0,EQ
C,1,14784,EQUITY,CELESTIAL,0,0,BT
C,1,14785,EQUITY,CELESTIAL,0,0,BL
C,1,14786,EQUITY,CELESTIAL,0,0,IL
C,1,14787,EQUITY,CELESTIAL,0,0,BE
C,4,14788,EQUITY,SPARC,0,0,EQ
C,4,14789,EQUITY,SPARC,0,0,BT
C,4,14790,EQUITY,SPARC,0,0,IL
C,4,14791,EQUITY,SPARC,0,0,BL
C,4,14792,EQUITY,SPARC,0,0,BE
C,3,14793,EQUITY,MEGASOFT,0,0,EQ
C,3,14794,EQUITY,MEGASOFT,0,0,BT
C,3,14795,EQUITY,MEGASOFT,0,0,IL
C,3,14796,EQUITY,MEGASOFT,0,0,BL
C,3,14797,EQUITY,MEGASOFT,0,0,BE
C,2,14798,EQUITY,IOLN,0,0,EQ
C,2,14799,EQUITY,IOLN,0,0,BT
C,2,14800,EQUITY,IOLN,0,0,IL
C,2,14801,EQUITY,IOLN,0,0,BL
C,2,14802,EQUITY,IOLN,0,0,BE
C,2,14803,EQUITY,HDIL,0,0,EQ
C,2,14804,EQUITY,HDIL,0,0,BT
C,2,14805,EQUITY,HDIL,0,0,BL
C,2,14806,EQUITY,HDIL,0,0,IL
C,2,14807,EQUITY,HDIL,0,0,BE
C,1,14813,EQUITY,ADSL,0,0,EQ
C,1,14814,EQUITY,ADSL,0,0,BT
C,1,14815,EQUITY,ADSL,0,0,BL
C,1,14816,EQUITY,ADSL,0,0,IL
C,1,14817,EQUITY,ADSL,0,0,BE
C,1,14818,EQUITY,EVERONN,0,0,EQ
C,1,14819,EQUITY,EVERONN,0,0,BT
C,1,14820,EQUITY,EVERONN,0,0,IL
C,1,14821,EQUITY,EVERONN,0,0,BL
C,1,14822,EQUITY,EVERONN,0,0,BE
C,1,14823,EQUITY,ALCHEM,0,0,EQ
C,1,14824,EQUITY,ALCHEM,0,0,BT
C,1,14825,EQUITY,ALCHEM,0,0,IL
C,1,14826,EQUITY,ALCHEM,0,0,BL
C,1,14827,EQUITY,ALCHEM,0,0,BE
C,4,14828,EQUITY,WSI,0,0,EQ
C,4,14829,EQUITY,WSI,0,0,BT
C,4,14830,EQUITY,WSI,0,0,IL
C,4,14831,EQUITY,WSI,0,0,BL
C,4,14832,EQUITY,WSI,0,0,BE
C,4,14833,EQUITY,SIMPLEX,0,0,EQ
C,4,14834,EQUITY,SIMPLEX,0,0,BT
C,4,14835,EQUITY,SIMPLEX,0,0,BL
C,4,14836,EQUITY,SIMPLEX,0,0,IL
C,4,14837,EQUITY,SIMPLEX,0,0,BE
C,1,14838,EQUITY,DECCANCE,0,0,EQ
C,1,14839,EQUITY,DECCANCE,0,0,BT
C,1,14840,EQUITY,DECCANCE,0,0,IL
C,1,14841,EQUITY,DECCANCE,0,0,BL
C,1,14842,EQUITY,DECCANCE,0,0,BE
C,3,14843,EQUITY,VIPCLOTHNG,0,0,EQ
C,3,14844,EQUITY,VIPCLOTHNG,0,0,BT
C,3,14845,EQUITY,VIPCLOTHNG,0,0,IL
C,3,14846,EQUITY,VIPCLOTHNG,0,0,BL
C,3,14847,EQUITY,VIPCLOTHNG,0,0,BE
C,1,14848,EQUITY,ALPA,0,0,EQ
C,1,14849,EQUITY,ALPA,0,0,BT
C,1,14850,EQUITY,ALPA,0,0,IL
C,1,14851,EQUITY,ALPA,0,0,BL
C,1,14852,EQUITY,ALPA,0,0,BE
C,3,14853,EQUITY,OMAXE,0,0,EQ
C,3,14854,EQUITY,OMAXE,0,0,BT
C,3,14855,EQUITY,OMAXE,0,0,IL
C,3,14856,EQUITY,OMAXE,0,0,BL
C,3,14857,EQUITY,OMAXE,0,0,BE
C,3,14858,EQUITY,KOTAKGOLD,0,0,EQ
C,3,14859,EQUITY,KOTAKGOLD,0,0,BL
C,3,14860,EQUITY,OMNITECH,0,0,EQ
C,3,14861,EQUITY,OMNITECH,0,0,BT
C,3,14862,EQUITY,OMNITECH,0,0,IL
C,3,14863,EQUITY,OMNITECH,0,0,BL
C,3,14864,EQUITY,OMNITECH,0,0,BE
C,2,14865,EQUITY,IVRCLAH,0,0,EQ
C,3,14874,EQUITY,ORGINFO,0,0,EQ
C,3,14875,EQUITY,ORGINFO,0,0,BT
C,3,14876,EQUITY,ORGINFO,0,0,IL
C,3,14877,EQUITY,ORGINFO,0,0,BL
C,3,14878,EQUITY,ORGINFO,0,0,BE
C,4,14879,EQUITY,ZYLOG,0,0,EQ
C,4,14880,EQUITY,ZYLOG,0,0,BT
C,4,14881,EQUITY,ZYLOG,0,0,IL
C,4,14882,EQUITY,ZYLOG,0,0,BL
C,4,14883,EQUITY,ZYLOG,0,0,BE
C,4,14884,EQUITY,SELMCL,0,0,EQ
C,4,14885,EQUITY,SELMCL,0,0,BT
C,4,14886,EQUITY,SELMCL,0,0,IL
C,4,14887,EQUITY,SELMCL,0,0,BL
C,4,14888,EQUITY,SELMCL,0,0,BE
C,1,14889,EQUITY,ASIANTILES,0,0,EQ
C,1,14890,EQUITY,ASIANTILES,0,0,BT
C,1,14891,EQUITY,ASIANTILES,0,0,IL
C,1,14892,EQUITY,ASIANTILES,0,0,BL
C,1,14893,EQUITY,ASIANTILES,0,0,BE
C,1,14894,EQUITY,CENTRALBK,0,0,EQ
C,1,14895,EQUITY,CENTRALBK,0,0,BT
C,1,14896,EQUITY,CENTRALBK,0,0,IL
C,1,14897,EQUITY,CENTRALBK,0,0,BL
C,1,14898,EQUITY,CENTRALBK,0,0,BE
C,1,14899,EQUITY,ELECTHERM,0,0,BT
C,1,14900,EQUITY,ELECTHERM,0,0,IL
C,1,14901,EQUITY,ELECTHERM,0,0,BL
C,1,14902,EQUITY,ELECTHERM,0,0,BE
C,4,14903,EQUITY,VICEROY,0,0,EQ
C,4,14904,EQUITY,VICEROY,0,0,BT
C,4,14905,EQUITY,VICEROY,0,0,IL
C,4,14906,EQUITY,VICEROY,0,0,BL
C,4,14907,EQUITY,VICEROY,0,0,BE
C,3,14912,EQUITY,KPRMILL,0,0,EQ
C,3,14913,EQUITY,KPRMILL,0,0,BT
C,3,14914,EQUITY,KPRMILL,0,0,IL
C,3,14915,EQUITY,KPRMILL,0,0,BL
C,3,14916,EQUITY,KPRMILL,0,0,BE
C,4,14917,EQUITY,TAKE,0,0,EQ
C,4,14918,EQUITY,TAKE,0,0,BT
C,4,14919,EQUITY,TAKE,0,0,IL
C,4,14920,EQUITY,TAKE,0,0,BE
C,4,14921,EQUITY,TAKE,0,0,BL
C,3,14922,EQUITY,PURVA,0,0,EQ
C,3,14923,EQUITY,PURVA,0,0,BT
C,3,14924,EQUITY,PURVA,0,0,IL
C,3,14925,EQUITY,PURVA,0,0,BL
C,3,14926,EQUITY,PURVA,0,0,BE
C,4,14927,EQUITY,SRIPIPES,0,0,EQ
C,4,14928,EQUITY,SRIPIPES,0,0,BT
C,4,14929,EQUITY,SRIPIPES,0,0,IL
C,4,14930,EQUITY,SRIPIPES,0,0,BL
C,4,14931,EQUITY,SRIPIPES,0,0,BE
C,2,14932,EQUITY,ISMTLTD,0,0,EQ
C,2,14933,EQUITY,ISMTLTD,0,0,BT
C,2,14934,EQUITY,ISMTLTD,0,0,IL
C,2,14935,EQUITY,ISMTLTD,0,0,BL
C,2,14936,EQUITY,ISMTLTD,0,0,BE
C,3,14937,EQUITY,MAHINDCIE,0,0,EQ
C,3,14938,EQUITY,MAHINDCIE,0,0,BT
C,3,14939,EQUITY,MAHINDCIE,0,0,IL
C,3,14940,EQUITY,MAHINDCIE,0,0,BL
C,3,14941,EQUITY,MAHINDCIE,0,0,BE
C,3,14942,EQUITY,NAGREEKCAP,0,0,EQ
C,3,14943,EQUITY,NAGREEKCAP,0,0,BE
C,3,14944,EQUITY,NAGREEKCAP,0,0,BT
C,3,14945,EQUITY,NAGREEKCAP,0,0,BL
C,3,14946,EQUITY,NAGREEKCAP,0,0,IL
C,3,14947,EQUITY,MOTILALOFS,0,0,EQ
C,3,14948,EQUITY,MOTILALOFS,0,0,BT
C,3,14949,EQUITY,MOTILALOFS,0,0,IL
C,3,14950,EQUITY,MOTILALOFS,0,0,BL
C,3,14951,EQUITY,MOTILALOFS,0,0,BE
C,2,14952,EQUITY,INDOWIND,0,0,EQ
C,2,14953,EQUITY,INDOWIND,0,0,BT
C,2,14954,EQUITY,INDOWIND,0,0,IL
C,2,14955,EQUITY,INDOWIND,0,0,BL
C,2,14956,EQUITY,INDOWIND,0,0,BE
C,3,14957,EQUITY,MAGNUM,0,0,EQ
C,3,14958,EQUITY,MAGNUM,0,0,BT
C,3,14959,EQUITY,MAGNUM,0,0,IL
C,3,14960,EQUITY,MAGNUM,0,0,BL
C,3,14961,EQUITY,MAGNUM,0,0,BE
C,3,14962,EQUITY,PARRYSUGAR,0,0,EQ
C,3,14963,EQUITY,PARRYSUGAR,0,0,BT
C,3,14964,EQUITY,PARRYSUGAR,0,0,IL
C,3,14965,EQUITY,PARRYSUGAR,0,0,BE
C,3,14966,EQUITY,PARRYSUGAR,0,0,BL
C,1,14967,EQUITY,ECEIND,0,0,EQ
C,1,14968,EQUITY,ECEIND,0,0,BT
C,1,14969,EQUITY,ECEIND,0,0,IL
C,1,14970,EQUITY,ECEIND,0,0,BL
C,1,14971,EQUITY,ECEIND,0,0,BE
C,3,14972,EQUITY,KSCL,0,0,EQ
C,3,14973,EQUITY,KSCL,0,0,BT
C,3,14974,EQUITY,KSCL,0,0,IL
C,3,14975,EQUITY,KSCL,0,0,BL
C,3,14976,EQUITY,KSCL,0,0,BE
C,3,14977,EQUITY,POWERGRID,0,0,EQ
C,3,14978,EQUITY,POWERGRID,0,0,BT
C,3,14979,EQUITY,POWERGRID,0,0,IL
C,3,14980,EQUITY,POWERGRID,0,0,BL
C,3,14981,EQUITY,POWERGRID,0,0,BE
C,1,14982,EQUITY,CENTUM,0,0,EQ
C,1,14983,EQUITY,CENTUM,0,0,BT
C,1,14984,EQUITY,CENTUM,0,0,IL
C,1,14985,EQUITY,CENTUM,0,0,BE
C,1,14986,EQUITY,CENTUM,0,0,BL
C,3,14987,EQUITY,KOUTONS,0,0,EQ
C,3,14988,EQUITY,KOUTONS,0,0,BT
C,3,14989,EQUITY,KOUTONS,0,0,IL
C,3,14990,EQUITY,KOUTONS,0,0,BL
C,3,14991,EQUITY,KOUTONS,0,0,BE
C,1,14992,EQUITY,CCCL,0,0,EQ
C,1,14993,EQUITY,CCCL,0,0,BT
C,1,14994,EQUITY,CCCL,0,0,IL
C,1,14995,EQUITY,CCCL,0,0,BL
C,1,14996,EQUITY,CCCL,0,0,BE
C,1,14997,EQUITY,DHANUS,0,0,EQ
C,1,14998,EQUITY,DHANUS,0,0,BT
C,1,14999,EQUITY,DHANUS,0,0,IL
C,1,15000,EQUITY,DHANUS,0,0,BL
C,1,15001,EQUITY,DHANUS,0,0,BE
C,4,15002,EQUITY,SUPREMEINF,0,0,EQ
C,4,15003,EQUITY,SUPREMEINF,0,0,BT
C,4,15004,EQUITY,SUPREMEINF,0,0,IL
C,4,15005,EQUITY,SUPREMEINF,0,0,BL
C,4,15006,EQUITY,SUPREMEINF,0,0,BE
C,3,15007,EQUITY,MANGCHEFER,0,0,EQ
C,3,15008,EQUITY,MANGCHEFER,0,0,BT
C,3,15009,EQUITY,MANGCHEFER,0,0,IL
C,3,15010,EQUITY,MANGCHEFER,0,0,BL
C,3,15011,EQUITY,MANGCHEFER,0,0,BE
C,3,15017,EQUITY,MAANALU,0,0,EQ
C,3,15018,EQUITY,MAANALU,0,0,BE
C,3,15019,EQUITY,MAANALU,0,0,BT
C,3,15020,EQUITY,MAANALU,0,0,BL
C,3,15021,EQUITY,MAANALU,0,0,IL
C,2,15022,EQUITY,IL&FSENGG,0,0,EQ
C,2,15023,EQUITY,IL&FSENGG,0,0,BT
C,2,15024,EQUITY,IL&FSENGG,0,0,IL
C,2,15025,EQUITY,IL&FSENGG,0,0,BL
C,2,15026,EQUITY,IL&FSENGG,0,0,BE
C,2,15027,EQUITY,GULFOILCOR,0,0,EQ
C,2,15028,EQUITY,GULFOILCOR,0,0,BT
C,2,15029,EQUITY,GULFOILCOR,0,0,IL
C,2,15030,EQUITY,GULFOILCOR,0,0,BL
C,2,15031,EQUITY,GULFOILCOR,0,0,BE
C,3,15032,EQUITY,PSUBNKBEES,0,0,EQ
C,3,15033,EQUITY,PSUBNKBEES,0,0,BL
C,1,15034,EQUITY,BAJAJELEC,0,0,EQ
C,1,15035,EQUITY,BAJAJELEC,0,0,BT
C,1,15036,EQUITY,BAJAJELEC,0,0,IL
C,1,15037,EQUITY,BAJAJELEC,0,0,BL
C,1,15038,EQUITY,BAJAJELEC,0,0,BE
C,1,15039,EQUITY,CERA,0,0,EQ
C,1,15040,EQUITY,CERA,0,0,BT
C,1,15041,EQUITY,CERA,0,0,IL
C,1,15042,EQUITY,CERA,0,0,BL
C,1,15043,EQUITY,CERA,0,0,BE
C,1,15044,EQUITY,DELTACORP,0,0,EQ
C,1,15045,EQUITY,DELTACORP,0,0,BT
C,1,15046,EQUITY,DELTACORP,0,0,IL
C,1,15047,EQUITY,DELTACORP,0,0,BL
C,1,15048,EQUITY,DELTACORP,0,0,BE
C,1,15049,EQUITY,ENERGYDEV,0,0,EQ
C,1,15050,EQUITY,ENERGYDEV,0,0,BT
C,1,15051,EQUITY,ENERGYDEV,0,0,IL
C,1,15052,EQUITY,ENERGYDEV,0,0,BL
C,1,15053,EQUITY,ENERGYDEV,0,0,BE
C,4,15056,EQUITY,SABTN,0,0,EQ
C,4,15057,EQUITY,SABTN,0,0,BT
C,4,15058,EQUITY,SABTN,0,0,IL
C,4,15059,EQUITY,SABTN,0,0,BL
C,4,15060,EQUITY,SABTN,0,0,BE
C,3,15061,EQUITY,KOTAKPSUBK,0,0,EQ
C,3,15062,EQUITY,KOTAKPSUBK,0,0,BL
C,2,15063,EQUITY,JCTEL,0,0,EQ
C,2,15064,EQUITY,JCTEL,0,0,BT
C,2,15065,EQUITY,JCTEL,0,0,IL
C,2,15066,EQUITY,JCTEL,0,0,BE
C,2,15067,EQUITY,JCTEL,0,0,BL
C,3,15068,EQUITY,RELIGARE,0,0,EQ
C,3,15069,EQUITY,RELIGARE,0,0,BT
C,3,15070,EQUITY,RELIGARE,0,0,IL
C,3,15071,EQUITY,RELIGARE,0,0,BL
C,3,15072,EQUITY,RELIGARE,0,0,BE
C,1,15073,EQUITY,BVCL,0,0,EQ
C,1,15074,EQUITY,BVCL,0,0,BT
C,1,15075,EQUITY,BVCL,0,0,IL
C,1,15076,EQUITY,BVCL,0,0,BL
C,1,15077,EQUITY,BVCL,0,0,BE
C,4,15078,EQUITY,VARUN,0,0,EQ
C,4,15079,EQUITY,VARUN,0,0,BT
C,4,15080,EQUITY,VARUN,0,0,IL
C,4,15081,EQUITY,VARUN,0,0,BL
C,4,15082,EQUITY,VARUN,0,0,BE
C,1,15083,EQUITY,ADANIPORTS,0,0,EQ
C,1,15084,EQUITY,ADANIPORTS,0,0,BT
C,1,15085,EQUITY,ADANIPORTS,0,0,IL
C,1,15086,EQUITY,ADANIPORTS,0,0,BL
C,1,15087,EQUITY,ADANIPORTS,0,0,BE
C,1,15088,EQUITY,EDL,0,0,EQ
C,1,15089,EQUITY,EDL,0,0,BT
C,1,15090,EQUITY,EDL,0,0,IL
C,1,15091,EQUITY,EDL,0,0,BL
C,1,15092,EQUITY,EDL,0,0,BE
C,3,15093,EQUITY,RMCL,0,0,EQ
C,3,15094,EQUITY,RMCL,0,0,BT
C,3,15095,EQUITY,RMCL,0,0,IL
C,3,15096,EQUITY,RMCL,0,0,BL
C,3,15097,EQUITY,RMCL,0,0,BE
C,2,15098,EQUITY,JMCPROJECT,0,0,IL
C,2,15099,EQUITY,JMCPROJECT,0,0,BL
C,1,15100,EQUITY,ALKYLAMINE,0,0,IL
C,1,15101,EQUITY,ALKYLAMINE,0,0,BL
C,3,15102,EQUITY,RELGOLD,0,0,EQ
C,3,15103,EQUITY,RELGOLD,0,0,BL
C,3,15104,EQUITY,NOESISIND,0,0,EQ
C,3,15105,EQUITY,NOESISIND,0,0,BT
C,3,15106,EQUITY,NOESISIND,0,0,IL
C,3,15107,EQUITY,NOESISIND,0,0,BE
C,3,15108,EQUITY,NOESISIND,0,0,BL
C,4,15114,EQUITY,SHLAKSHMI,0,0,EQ
C,4,15115,EQUITY,SHLAKSHMI,0,0,BT
C,4,15116,EQUITY,SHLAKSHMI,0,0,IL
C,4,15117,EQUITY,SHLAKSHMI,0,0,BL
C,4,15118,EQUITY,SHLAKSHMI,0,0,BE
C,1,15119,EQUITY,EDELWEISS,0,0,EQ
C,1,15120,EQUITY,EDELWEISS,0,0,BT
C,1,15121,EQUITY,EDELWEISS,0,0,IL
C,1,15122,EQUITY,EDELWEISS,0,0,BL
C,1,15123,EQUITY,EDELWEISS,0,0,BE
C,3,15124,EQUITY,KOLTEPATIL,0,0,EQ
C,3,15125,EQUITY,KOLTEPATIL,0,0,BT
C,3,15126,EQUITY,KOLTEPATIL,0,0,IL
C,3,15127,EQUITY,KOLTEPATIL,0,0,BL
C,3,15128,EQUITY,KOLTEPATIL,0,0,BE
C,3,15129,EQUITY,RJL,0,0,EQ
C,3,15130,EQUITY,RJL,0,0,BT
C,3,15131,EQUITY,RJL,0,0,BL
C,3,15132,EQUITY,RJL,0,0,IL
C,3,15133,EQUITY,RJL,0,0,BE
C,3,15136,EQUITY,KAUSHALYA,0,0,EQ
C,3,15137,EQUITY,KAUSHALYA,0,0,BT
C,3,15138,EQUITY,KAUSHALYA,0,0,IL
C,3,15139,EQUITY,KAUSHALYA,0,0,BL
C,3,15140,EQUITY,KAUSHALYA,0,0,BE
C,1,15141,EQUITY,COLPAL,0,0,EQ
C,1,15142,EQUITY,COLPAL,0,0,BT
C,1,15143,EQUITY,COLPAL,0,0,IL
C,1,15144,EQUITY,COLPAL,0,0,BE
C,1,15145,EQUITY,COLPAL,0,0,BL
C,2,15146,EQUITY,JYOTHYLAB,0,0,EQ
C,2,15147,EQUITY,JYOTHYLAB,0,0,BT
C,2,15148,EQUITY,JYOTHYLAB,0,0,IL
C,2,15149,EQUITY,JYOTHYLAB,0,0,BL
C,2,15150,EQUITY,JYOTHYLAB,0,0,BE
C,3,15151,EQUITY,MADHAV,0,0,EQ
C,3,15152,EQUITY,MADHAV,0,0,BT
C,3,15153,EQUITY,MADHAV,0,0,IL
C,3,15154,EQUITY,MADHAV,0,0,BL
C,3,15155,EQUITY,MADHAV,0,0,BE
C,3,15156,EQUITY,KALYANIFRG,0,0,EQ
C,3,15157,EQUITY,KALYANIFRG,0,0,BT
C,3,15158,EQUITY,KALYANIFRG,0,0,IL
C,3,15159,EQUITY,KALYANIFRG,0,0,BL
C,3,15160,EQUITY,KALYANIFRG,0,0,BE
C,2,15161,EQUITY,HITECHCORP,0,0,EQ
C,2,15162,EQUITY,HITECHCORP,0,0,BT
C,2,15163,EQUITY,HITECHCORP,0,0,IL
C,2,15164,EQUITY,HITECHCORP,0,0,BL
C,2,15165,EQUITY,HITECHCORP,0,0,BE
C,2,15166,EQUITY,ICIBK1107,0,0,N1
C,2,15167,EQUITY,ICIBK1107,0,0,U1
C,2,15170,EQUITY,ICIBK1107,0,0,N3
C,2,15171,EQUITY,ICIBK1107,0,0,U3
C,2,15172,EQUITY,ICIBK1107,0,0,N4
C,2,15173,EQUITY,ICIBK1107,0,0,U4
C,4,15174,EQUITY,TRIL,0,0,EQ
C,4,15175,EQUITY,TRIL,0,0,BT
C,4,15176,EQUITY,TRIL,0,0,IL
C,4,15177,EQUITY,TRIL,0,0,BL
C,4,15178,EQUITY,TRIL,0,0,BE
C,1,15179,EQUITY,ECLERX,0,0,EQ
C,1,15180,EQUITY,ECLERX,0,0,BT
C,1,15181,EQUITY,ECLERX,0,0,IL
C,1,15182,EQUITY,ECLERX,0,0,BL
C,1,15183,EQUITY,ECLERX,0,0,BE
C,1,15184,EQUITY,BRIGADE,0,0,EQ
C,1,15185,EQUITY,BRIGADE,0,0,BT
C,1,15186,EQUITY,BRIGADE,0,0,IL
C,1,15187,EQUITY,BRIGADE,0,0,BL
C,1,15188,EQUITY,BRIGADE,0,0,BE
C,1,15189,EQUITY,BGRENERGY,0,0,EQ
C,1,15190,EQUITY,BGRENERGY,0,0,BT
C,1,15191,EQUITY,BGRENERGY,0,0,BL
C,1,15192,EQUITY,BGRENERGY,0,0,IL
C,1,15193,EQUITY,BGRENERGY,0,0,BE
C,1,15194,EQUITY,BURNPUR,0,0,EQ
C,1,15195,EQUITY,BURNPUR,0,0,BT
C,1,15196,EQUITY,BURNPUR,0,0,IL
C,1,15197,EQUITY,BURNPUR,0,0,BL
C,1,15198,EQUITY,BURNPUR,0,0,BE
C,3,15199,EQUITY,MANAKSIA,0,0,EQ
C,3,15200,EQUITY,MANAKSIA,0,0,BT
C,3,15201,EQUITY,MANAKSIA,0,0,IL
C,3,15202,EQUITY,MANAKSIA,0,0,BL
C,3,15203,EQUITY,MANAKSIA,0,0,BE
C,1,15204,EQUITY,ARIES,0,0,EQ
C,1,15205,EQUITY,ARIES,0,0,BT
C,1,15206,EQUITY,ARIES,0,0,IL
C,1,15207,EQUITY,ARIES,0,0,BL
C,1,15208,EQUITY,ARIES,0,0,BE
C,3,15209,EQUITY,PPAP,0,0,EQ
C,3,15210,EQUITY,PPAP,0,0,BT
C,3,15211,EQUITY,PPAP,0,0,IL
C,3,15212,EQUITY,PPAP,0,0,BL
C,3,15213,EQUITY,PPAP,0,0,BE
C,1,15214,EQUITY,DPL,0,0,EQ
C,1,15215,EQUITY,DPL,0,0,BT
C,1,15216,EQUITY,DPL,0,0,IL
C,1,15217,EQUITY,DPL,0,0,BL
C,1,15218,EQUITY,DPL,0,0,BE
C,3,15219,EQUITY,PATINTLOG,0,0,EQ
C,3,15220,EQUITY,PATINTLOG,0,0,BT
C,3,15221,EQUITY,PATINTLOG,0,0,IL
C,3,15222,EQUITY,PATINTLOG,0,0,BL
C,3,15223,EQUITY,PATINTLOG,0,0,BE
C,4,15224,EQUITY,TELEDATAGL,0,0,EQ
C,4,15225,EQUITY,TELEDATAGL,0,0,BT
C,4,15226,EQUITY,TELEDATAGL,0,0,IL
C,4,15227,EQUITY,TELEDATAGL,0,0,BE
C,4,15228,EQUITY,TELEDATAGL,0,0,BL
C,4,15231,EQUITY,SKIL,0,0,BT
C,4,15232,EQUITY,SKIL,0,0,BE
C,4,15233,EQUITY,SKIL,0,0,IL
C,1,15234,EQUITY,AMBIKCO,0,0,EQ
C,1,15235,EQUITY,AMBIKCO,0,0,BT
C,1,15236,EQUITY,AMBIKCO,0,0,IL
C,1,15237,EQUITY,AMBIKCO,0,0,BL
C,1,15238,EQUITY,AMBIKCO,0,0,BE
C,1,15239,EQUITY,BIRLAMONEY,0,0,EQ
C,1,15240,EQUITY,BIRLAMONEY,0,0,BT
C,1,15241,EQUITY,BIRLAMONEY,0,0,IL
C,1,15242,EQUITY,BIRLAMONEY,0,0,BL
C,1,15243,EQUITY,BIRLAMONEY,0,0,BE
C,3,15244,EQUITY,KAVVERITEL,0,0,EQ
C,3,15245,EQUITY,KAVVERITEL,0,0,BT
C,3,15246,EQUITY,KAVVERITEL,0,0,IL
C,3,15247,EQUITY,KAVVERITEL,0,0,BL
C,3,15248,EQUITY,KAVVERITEL,0,0,BE
C,1,15249,EQUITY,CAPF,0,0,EQ
C,1,15250,EQUITY,CAPF,0,0,BT
C,1,15251,EQUITY,CAPF,0,0,IL
C,1,15252,EQUITY,CAPF,0,0,BL
C,1,15253,EQUITY,CAPF,0,0,BE
C,1,15254,EQUITY,CEATLTD,0,0,EQ
C,1,15255,EQUITY,CEATLTD,0,0,BT
C,1,15256,EQUITY,CEATLTD,0,0,IL
C,1,15257,EQUITY,CEATLTD,0,0,BE
C,1,15258,EQUITY,CEATLTD,0,0,BL
C,3,15259,EQUITY,RPOWER,0,0,EQ
C,3,15260,EQUITY,RPOWER,0,0,IL
C,3,15261,EQUITY,RPOWER,0,0,BE
C,3,15262,EQUITY,RPOWER,0,0,BT
C,3,15263,EQUITY,RPOWER,0,0,BL
C,2,15266,EQUITY,JKIL,0,0,EQ
C,2,15267,EQUITY,JKIL,0,0,BT
C,2,15268,EQUITY,JKIL,0,0,IL
C,2,15269,EQUITY,JKIL,0,0,BL
C,2,15270,EQUITY,JKIL,0,0,BE
C,1,15271,EQUITY,CORDSCABLE,0,0,EQ
C,1,15272,EQUITY,CORDSCABLE,0,0,BT
C,1,15273,EQUITY,CORDSCABLE,0,0,IL
C,1,15274,EQUITY,CORDSCABLE,0,0,BL
C,1,15275,EQUITY,CORDSCABLE,0,0,BE
C,3,15278,EQUITY,ONMOBILE,0,0,EQ
C,3,15279,EQUITY,ONMOBILE,0,0,BT
C,3,15280,EQUITY,ONMOBILE,0,0,IL
C,3,15281,EQUITY,ONMOBILE,0,0,BL
C,3,15282,EQUITY,ONMOBILE,0,0,BE
C,3,15283,EQUITY,KNRCON,0,0,EQ
C,3,15284,EQUITY,KNRCON,0,0,BT
C,3,15285,EQUITY,KNRCON,0,0,IL
C,3,15286,EQUITY,KNRCON,0,0,BL
C,3,15287,EQUITY,KNRCON,0,0,BE
C,2,15288,EQUITY,HERCULES,0,0,EQ
C,2,15289,EQUITY,HERCULES,0,0,BT
C,2,15290,EQUITY,HERCULES,0,0,IL
C,2,15291,EQUITY,HERCULES,0,0,BL
C,2,15292,EQUITY,HERCULES,0,0,BE
C,4,15293,EQUITY,TANTIACONS,0,0,EQ
C,4,15294,EQUITY,TANTIACONS,0,0,BT
C,4,15295,EQUITY,TANTIACONS,0,0,IL
C,4,15296,EQUITY,TANTIACONS,0,0,BL
C,4,15297,EQUITY,TANTIACONS,0,0,BE
C,4,15298,EQUITY,SUJANAUNI,0,0,EQ
C,4,15299,EQUITY,SUJANAUNI,0,0,BT
C,4,15300,EQUITY,SUJANAUNI,0,0,IL
C,4,15301,EQUITY,SUJANAUNI,0,0,BL
C,4,15302,EQUITY,SUJANAUNI,0,0,BE
C,1,15303,EQUITY,BANG,0,0,EQ
C,1,15304,EQUITY,BANG,0,0,BT
C,1,15305,EQUITY,BANG,0,0,IL
C,1,15306,EQUITY,BANG,0,0,BL
C,1,15307,EQUITY,BANG,0,0,BE
C,4,15308,EQUITY,SHRIRAMEPC,0,0,EQ
C,4,15309,EQUITY,SHRIRAMEPC,0,0,BT
C,4,15310,EQUITY,SHRIRAMEPC,0,0,IL
C,4,15311,EQUITY,SHRIRAMEPC,0,0,BL
C,4,15312,EQUITY,SHRIRAMEPC,0,0,BE
C,2,15313,EQUITY,IRB,0,0,EQ
